-9.173097438019024441e-01 , 1.060641442394634204e+00 , 2.043680382177879007e-01
-9.172507449114181144e-01 , 1.060931035968900371e+00 , 2.044561501414090543e-01
-9.172168147711479147e-01 , 1.061157900705416379e+00 , 2.045265861979728428e-01
-9.171850703417258055e-01 , 1.061435142954029187e+00 , 2.046518536484886464e-01
-9.171295451103208540e-01 , 1.061630263220235237e+00 , 2.047680519712948566e-01
-9.170976774265867659e-01 , 1.061911083573032988e+00 , 2.047827243849321133e-01
-9.170212589963240291e-01 , 1.062138562089023130e+00 , 2.048579718766387892e-01
-9.169329465517800370e-01 , 1.062367043864774985e+00 , 2.049203626204186279e-01
-9.169130425502504123e-01 , 1.062574533102820018e+00 , 2.049941710882570989e-01
-9.168737545734392258e-01 , 1.062837463137694449e+00 , 2.051014232427206263e-01
-9.168093782218317278e-01 , 1.063141552978003057e+00 , 2.052085232912746748e-01
-9.167816118021808736e-01 , 1.063418603659487260e+00 , 2.053486078697266681e-01
-9.167044606274987739e-01 , 1.063697353612359953e+00 , 2.054266619856586207e-01
-9.165882159757082759e-01 , 1.063942616267168795e+00 , 2.055257419205179514e-01
-9.165386284216625601e-01 , 1.064229658798484524e+00 , 2.056007152687489015e-01
-9.165041997292220355e-01 , 1.064499921999596532e+00 , 2.057111587503338279e-01
-9.164276859203419612e-01 , 1.064747426645024753e+00 , 2.058224891809802837e-01
-9.163189093146451025e-01 , 1.065023943046043753e+00 , 2.059177345443433393e-01
-9.162743259304165777e-01 , 1.065317376368086544e+00 , 2.060498165456186026e-01
-9.161820388309239727e-01 , 1.065579434338702391e+00 , 2.061356699801150383e-01
-9.161285943063567361e-01 , 1.065811441241955704e+00 , 2.062524048836645585e-01
-9.161327907015627270e-01 , 1.066069508060745408e+00 , 2.063697280033625625e-01
-9.160766102657309506e-01 , 1.066318301467066298e+00 , 2.065058695670231315e-01
-9.160113610631455128e-01 , 1.066594919313761824e+00 , 2.066002256646158053e-01
-9.159203296606811540e-01 , 1.066836821640331445e+00 , 2.067283199805737826e-01
-9.158744411116632733e-01 , 1.067102774766654827e+00 , 2.068176951124609253e-01
-9.158541785389894274e-01 , 1.067392405861496751e+00 , 2.069029468042305198e-01
-9.158083410137316527e-01 , 1.067674101207298332e+00 , 2.069754040317196286e-01
-9.157169574264774070e-01 , 1.067952602648662985e+00 , 2.070314693581223331e-01
-9.156480373869464451e-01 , 1.068166666044524149e+00 , 2.071440421185236358e-01
-9.155828264440833975e-01 , 1.068420964757338609e+00 , 2.072818520008916088e-01
-9.154737510207081597e-01 , 1.068715054224400385e+00 , 2.073296416238939177e-01
-9.154575619584814916e-01 , 1.068964257879832624e+00 , 2.074254072181854203e-01
-9.154214101440887319e-01 , 1.069257519740909101e+00 , 2.074698948205244420e-01
-9.152635816380886302e-01 , 1.069548508225249384e+00 , 2.075009274972910711e-01
-9.151821390070343787e-01 , 1.069728102654380120e+00 , 2.075926712561061427e-01
-9.151497604113882911e-01 , 1.069949235008187172e+00 , 2.076754493000549373e-01
-9.151172819629487254e-01 , 1.070173617389938325e+00 , 2.077097400429170904e-01
-9.150534788689873578e-01 , 1.070417852463797059e+00 , 2.077429800952116656e-01
-9.150274937121737340e-01 , 1.070722477191847544e+00 , 2.077701634385492047e-01
-9.149248390701567590e-01 , 1.070983398860649638e+00 , 2.079649042712594653e-01
-9.148705266269020475e-01 , 1.071270564583864937e+00 , 2.080152472538837338e-01
-9.148379240571721249e-01 , 1.071521373791446408e+00 , 2.081554828019876457e-01
-9.147880996022897948e-01 , 1.071726659422201244e+00 , 2.082811842693683968e-01
-9.147070046717397096e-01 , 1.071971239207917037e+00 , 2.083358335619195367e-01
-9.146948980022633346e-01 , 1.072289918412203669e+00 , 2.083874823019105926e-01
-9.146198400865473976e-01 , 1.072558222369587089e+00 , 2.084901061234283870e-01
-9.145099676305060710e-01 , 1.072825153735710302e+00 , 2.085941768735276591e-01
-9.145017347446733336e-01 , 1.073097649028108780e+00 , 2.086485273917713656e-01
-9.144872559304959569e-01 , 1.073294596758982200e+00 , 2.087717707652962107e-01
-9.144231588218240114e-01 , 1.073533717006050381e+00 , 2.089143104548431551e-01
-9.143636043792349177e-01 , 1.073710962143824110e+00 , 2.089736030737436578e-01
-9.143310469626033665e-01 , 1.073995893875124619e+00 , 2.091453347415491715e-01
-9.143013151364014490e-01 , 1.074293795450084854e+00 , 2.092580238938902826e-01
-9.142074875255735700e-01 , 1.074509824421462367e+00 , 2.093548317583887042e-01
-9.142003146585406803e-01 , 1.074704279490094505e+00 , 2.094543992956332534e-01
-9.141927368285710509e-01 , 1.074904730707532785e+00 , 2.095716559041677085e-01
-9.141750474485516031e-01 , 1.075178218915597617e+00 , 2.095587647885486238e-01
-9.140849564902641111e-01 , 1.075507062450181905e+00 , 2.096586887509289399e-01
-9.139930378197773653e-01 , 1.075740177767218642e+00 , 2.097200571650231771e-01
-9.139334941056097561e-01 , 1.076019351391077405e+00 , 2.098187242222154525e-01
-9.138841883668502586e-01 , 1.076281302493520498e+00 , 2.099292171945620622e-01
-9.138252328143025016e-01 , 1.076538612588076926e+00 , 2.099980080015534656e-01
-9.137794083879215989e-01 , 1.076743506264220995e+00 , 2.100821193401556375e-01
-9.137090799639444594e-01 , 1.077034846662977552e+00 , 2.101043019066580475e-01
-9.136819223022354386e-01 , 1.077257290600829087e+00 , 2.102539488887402719e-01
-9.136573431792303079e-01 , 1.077448026947157578e+00 , 2.103312646671845199e-01
-9.135825952033406194e-01 , 1.077696487968025973e+00 , 2.104175496436986592e-01
-9.135576260040051411e-01 , 1.077886363253237167e+00 , 2.105381800346609322e-01
-9.135133141472050466e-01 , 1.078139336976681406e+00 , 2.106526869996439011e-01
-9.134565952024908952e-01 , 1.078354193327385691e+00 , 2.107043618102053539e-01
-9.134103748339519324e-01 , 1.078680922871170011e+00 , 2.108169519720358431e-01
-9.133488873715996936e-01 , 1.078969985086309924e+00 , 2.108942049550557585e-01
-9.133254258954944804e-01 , 1.079175360139634554e+00 , 2.109886068588230079e-01
-9.132855869791461911e-01 , 1.079406731249862972e+00 , 2.110655593084384829e-01
-9.132025549315947455e-01 , 1.079621979624812322e+00 , 2.111401110652855739e-01
-9.131815382391693658e-01 , 1.079905863745031169e+00 , 2.112602649535576249e-01
-9.131396170888578245e-01 , 1.080205870923883094e+00 , 2.113586200112079760e-01
-9.130737863148448152e-01 , 1.080515180055830138e+00 , 2.114524757793041221e-01
-9.130173953312370472e-01 , 1.080838134539603645e+00 , 2.114677465886311558e-01
-9.129434664358644369e-01 , 1.081123433236922171e+00 , 2.115421054704498538e-01
-9.128302429337148416e-01 , 1.081398178012744404e+00 , 2.116313579147589552e-01
-9.128073127756102245e-01 , 1.081581106527712333e+00 , 2.117524330856961623e-01
-9.126884273521050917e-01 , 1.081862011136639712e+00 , 2.119207738562454701e-01
-9.126852236258187201e-01 , 1.082190303485816907e+00 , 2.119838920400876348e-01
-9.126042004678621700e-01 , 1.082444688549840883e+00 , 2.121059039501454746e-01
-9.125547886184874891e-01 , 1.082644809406708042e+00 , 2.121700219439208168e-01
-9.124909360987495388e-01 , 1.082897262790109894e+00 , 2.122767770774993401e-01
-9.124533523245504929e-01 , 1.083145655595484813e+00 , 2.123952662892164833e-01
-9.123953002110049004e-01 , 1.083370608544818037e+00 , 2.124813471470392290e-01
-9.122980792579135079e-01 , 1.083574712632499049e+00 , 2.125667717686109681e-01
-9.122171096715883110e-01 , 1.083862056223623860e+00 , 2.126813641514226083e-01
-9.122128914499175734e-01 , 1.084107182395658064e+00 , 2.127325256690077437e-01
-9.121675118576975105e-01 , 1.084389810986126523e+00 , 2.127827339798789574e-01
-9.121575717951203588e-01 , 1.084713441284814284e+00 , 2.128966494607787419e-01
-9.120912325349055383e-01 , 1.084932470904784507e+00 , 2.130438310774598332e-01
-9.119833700724099268e-01 , 1.085177643537506009e+00 , 2.131505141283661087e-01
-9.118952757178628854e-01 , 1.085439867421060356e+00 , 2.133275181187933300e-01
-9.118394892473080660e-01 , 1.085693841815279503e+00 , 2.134499862976460827e-01
-9.117725015847523151e-01 , 1.085917752532519209e+00 , 2.135407270082108344e-01
-9.116926985033235731e-01 , 1.086198502281294997e+00 , 2.136351868441935253e-01
-9.116413048245403106e-01 , 1.086467557533353334e+00 , 2.137411595334236802e-01
-9.115322807272114858e-01 , 1.086752056260006816e+00 , 2.137599142649846962e-01
-9.114865895792678696e-01 , 1.087043534726402028e+00 , 2.138394347122142825e-01
-9.114417661021456674e-01 , 1.087265760191229891e+00 , 2.139276371104905650e-01
-9.113857654467841796e-01 , 1.087562217420900534e+00 , 2.139794775421387241e-01
-9.113050411670887696e-01 , 1.087857589449636286e+00 , 2.140511198698775153e-01
-9.111985285451132954e-01 , 1.088117049397341773e+00 , 2.141339324001458322e-01
-9.111123613140660327e-01 , 1.088327190334012817e+00 , 2.142135591840799713e-01
-9.110182416760332913e-01 , 1.088641931917832872e+00 , 2.143470618446552400e-01
-9.108392409023527980e-01 , 1.088868162124963401e+00 , 2.145842850270817392e-01
-9.108147812016154088e-01 , 1.089052225238464011e+00 , 2.146171554304421025e-01
-9.107792019775630132e-01 , 1.089328672298720990e+00 , 2.147152224711104396e-01
-9.106638655881914568e-01 , 1.089556594080496987e+00 , 2.148354937526186781e-01
-9.106213401578743261e-01 , 1.089739006943901245e+00 , 2.149211308724666147e-01
-9.105771612342140608e-01 , 1.090017533285474682e+00 , 2.149980729056193141e-01
-9.105091340837508929e-01 , 1.090251717379260077e+00 , 2.150972846764113156e-01
-9.104485510915950597e-01 , 1.090522768446913426e+00 , 2.152266983324375715e-01
-9.103581282239953110e-01 , 1.090796549251659586e+00 , 2.153402938435720337e-01
-9.102999842118305596e-01 , 1.091082617766327978e+00 , 2.154203138973845022e-01
-9.101919051766612645e-01 , 1.091340827517113921e+00 , 2.155265437418572572e-01
-9.101173557538568826e-01 , 1.091592586293415268e+00 , 2.155559335750906191e-01
-9.101110544420089044e-01 , 1.091834035010802895e+00 , 2.156690034394651012e-01
-9.100450685407572848e-01 , 1.092098848858137794e+00 , 2.157148308007746096e-01
-9.099603474174445816e-01 , 1.092375472384794266e+00 , 2.158007609155183082e-01
-9.099095686731484278e-01 , 1.092611076006112736e+00 , 2.159000837778721760e-01
-9.098508907054799755e-01 , 1.092894591662126880e+00 , 2.159385100334250407e-01
-9.097955128352891441e-01 , 1.093167014961250905e+00 , 2.160794954832609416e-01
-9.097184907451459912e-01 , 1.093484316195902473e+00 , 2.161926620925896381e-01
-9.096961225316329003e-01 , 1.093849969095265218e+00 , 2.162030607806596227e-01
-9.096475711951742538e-01 , 1.094089823881976953e+00 , 2.162969620412310556e-01
-9.095551128927205076e-01 , 1.094415830050772032e+00 , 2.163394155399631924e-01
-9.094840867977184162e-01 , 1.094699115547763446e+00 , 2.163263820594887588e-01
-9.094662860987577924e-01 , 1.094977341832055640e+00 , 2.164207927096654938e-01
-9.094401984513732495e-01 , 1.095178526051921564e+00 , 2.165000220356696758e-01
-9.094329587949180338e-01 , 1.095509522301279626e+00 , 2.166604447325062022e-01
-9.093675700529403327e-01 , 1.095754536936928591e+00 , 2.167725340705103643e-01
-9.092599485548018556e-01 , 1.095986855909445001e+00 , 2.168720035383204237e-01
-9.092418359579282905e-01 , 1.096219603308978607e+00 , 2.169353146641262997e-01
-9.091830156981366429e-01 , 1.096469825340417481e+00 , 2.170859692928649720e-01
-9.090937797917407748e-01 , 1.096753556472529922e+00 , 2.171373419938689431e-01
-9.089859346470179347e-01 , 1.096939195593032990e+00 , 2.171896091373118065e-01
-9.089553646098201822e-01 , 1.097192726322287593e+00 , 2.172426222445698329e-01
-9.088835417943212924e-01 , 1.097443493661066860e+00 , 2.173663930105951270e-01
-9.088618155711981617e-01 , 1.097619208720763018e+00 , 2.174425750453836126e-01
-9.088471000407757350e-01 , 1.097886360507712933e+00 , 2.174747655909616828e-01
-9.088235987891754020e-01 , 1.098141198234708904e+00 , 2.175116317926829024e-01
-9.087855885481406215e-01 , 1.098437728428401261e+00 , 2.175745563487000156e-01
-9.087062429623042892e-01 , 1.098643894742434846e+00 , 2.176372349042548227e-01
-9.086299426820313441e-01 , 1.098930408484108945e+00 , 2.177965672886865989e-01
-9.086211184083211601e-01 , 1.099123726147276159e+00 , 2.178314537475877499e-01
-9.085386122790828356e-01 , 1.099404926473307453e+00 , 2.179188934761023544e-01
-9.085267189313910308e-01 , 1.099618284708274052e+00 , 2.180976241737657972e-01
-9.084366195829640667e-01 , 1.099909573223570414e+00 , 2.181518134075895454e-01
-9.084281096791626542e-01 , 1.100205247237197703e+00 , 2.182252101625662688e-01
-9.083623775924603017e-01 , 1.100480866372842703e+00 , 2.183215847920558228e-01
-9.082568049879541361e-01 , 1.100760438248693962e+00 , 2.183864800102633397e-01
-9.081483798964132825e-01 , 1.101026031572848396e+00 , 2.184114612515681841e-01
-9.080263088559372697e-01 , 1.101299976990551377e+00 , 2.185113884601628809e-01
-9.079569486965671787e-01 , 1.101527930219463380e+00 , 2.185738927893650096e-01
-9.079080772974088553e-01 , 1.101788173547991745e+00 , 2.186330223545381035e-01
-9.077969964828501714e-01 , 1.102035923266002859e+00 , 2.187049170845121737e-01
-9.077624852709212933e-01 , 1.102376375787724516e+00 , 2.187696294059849611e-01
-9.076525426025655596e-01 , 1.102626739526520128e+00 , 2.188765455915667457e-01
-9.075679982840451077e-01 , 1.102880102106970517e+00 , 2.189859111441798123e-01
-9.075257493795131358e-01 , 1.103145837022902587e+00 , 2.191139509459276435e-01
-9.074881739931944802e-01 , 1.103372768125967296e+00 , 2.192103680482064276e-01
-9.074497717542290287e-01 , 1.103700576483665818e+00 , 2.192895161084960076e-01
-9.074145392339816318e-01 , 1.103952424563200863e+00 , 2.193604750513012402e-01
-9.073428454200866966e-01 , 1.104209342176767805e+00 , 2.194458504903188667e-01
-9.072320700466829368e-01 , 1.104478714562208141e+00 , 2.195713462792872328e-01
-9.072282811492967669e-01 , 1.104689608425941882e+00 , 2.196783598107307223e-01
-9.071416812216618331e-01 , 1.104969736710148975e+00 , 2.197983670616091567e-01
-9.072132611690281179e-01 , 1.105111108890790117e+00 , 2.199417473689688485e-01
-9.071519261070499773e-01 , 1.105364516531338825e+00 , 2.199798079237191839e-01
-9.070671473233805626e-01 , 1.105648703948373113e+00 , 2.200279770834857318e-01
-9.070411719430881980e-01 , 1.105942527496058370e+00 , 2.202002596199145734e-01
-9.069513774796359451e-01 , 1.106290369884168179e+00 , 2.202143449975109690e-01
-9.068178026732873764e-01 , 1.106565149450363217e+00 , 2.202885049260145389e-01
-9.067951741536982579e-01 , 1.106747251683430688e+00 , 2.203843361105626841e-01
-9.067290359231853225e-01 , 1.107024567596529119e+00 , 2.204537921292359370e-01
-9.066318827351694809e-01 , 1.107347733563812664e+00 , 2.205707253747871965e-01
-9.065807446105601519e-01 , 1.107611847305122188e+00 , 2.206682864164842273e-01
-9.065949150704655235e-01 , 1.107864378859471532e+00 , 2.207771741930575626e-01
-9.065237487334073530e-01 , 1.108135788787971032e+00 , 2.209188857181187959e-01
-9.064383867894663105e-01 , 1.108431391715655856e+00 , 2.210284575862913048e-01
-9.064468558353071526e-01 , 1.108710094933242463e+00 , 2.210545321573219868e-01
-9.064249151921435210e-01 , 1.108952021456816706e+00 , 2.212218383022394597e-01
-9.063711292397680364e-01 , 1.109257475501964407e+00 , 2.213947931076327980e-01
-9.063114041139401778e-01 , 1.109561031853514512e+00 , 2.214546861291308288e-01
-9.062544619341426078e-01 , 1.109819893702462590e+00 , 2.215612482287040441e-01
-9.062205349653092989e-01 , 1.110096600111472709e+00 , 2.216756813935943093e-01
-9.061506781149418766e-01 , 1.110416946129895166e+00 , 2.217702392877652362e-01
-9.061108211497417297e-01 , 1.110712585301516953e+00 , 2.218399563320976875e-01
-9.059940521409904912e-01 , 1.110990901568662315e+00 , 2.219471659799092944e-01
-9.059117181715375944e-01 , 1.111270741643630933e+00 , 2.220505546077479186e-01
-9.058651655787073320e-01 , 1.111567165058450435e+00 , 2.221497050180491484e-01
-9.058266210408123520e-01 , 1.111810690882080177e+00 , 2.222778521006153751e-01
-9.057515419155546255e-01 , 1.112091329516092353e+00 , 2.223512291720433354e-01
-9.057425946718684617e-01 , 1.112315132300817133e+00 , 2.223844291026572662e-01
-9.056400475966379648e-01 , 1.112608593535496793e+00 , 2.224143984459958645e-01
-9.056064793512943467e-01 , 1.112854468629244975e+00 , 2.225138605272829473e-01
-9.055831436830198422e-01 , 1.113107865122108464e+00 , 2.226233490821331318e-01
-9.055619424222215441e-01 , 1.113337366034004239e+00 , 2.227965224741064176e-01
-9.055261816402435660e-01 , 1.113599417979749484e+00 , 2.228331735475823638e-01
-9.054522435979333039e-01 , 1.113874130343475377e+00 , 2.228994938288678951e-01
-9.053811333335292089e-01 , 1.114064842153575485e+00 , 2.229413506257519884e-01
-9.053042763496881307e-01 , 1.114389560043700822e+00 , 2.230328197286040037e-01
-9.052852206625152665e-01 , 1.114620381786702863e+00 , 2.231387535710138703e-01
-9.052695484126090930e-01 , 1.114875506659409377e+00 , 2.232653174533122675e-01
-9.052835530356464488e-01 , 1.115175218919502553e+00 , 2.233641513370404619e-01
-9.051910702913990026e-01 , 1.115413029554124691e+00 , 2.234315718620918378e-01
-9.051507822249899027e-01 , 1.115680016864633473e+00 , 2.235276152734270161e-01
-9.050718107359297937e-01 , 1.115924770906669972e+00 , 2.235650643828986373e-01
-9.049825996483006341e-01 , 1.116163826405999870e+00 , 2.236185872681860365e-01
-9.048836971285598718e-01 , 1.116436737562532144e+00 , 2.237007560302741449e-01
-9.048726282625322304e-01 , 1.116668952311996588e+00 , 2.237353696665719816e-01
-9.048283883214548462e-01 , 1.116897459879347076e+00 , 2.238797081113878817e-01
-9.047600194917290173e-01 , 1.117128665898280637e+00 , 2.240175553220855320e-01
-9.047495042506695784e-01 , 1.117404222560120175e+00 , 2.240409591171408921e-01
-9.046978176991604670e-01 , 1.117703111153110607e+00 , 2.242002569262776246e-01
-9.046420687100663605e-01 , 1.117981930008759450e+00 , 2.242603644653750061e-01
-9.045845334570021823e-01 , 1.118211878512045843e+00 , 2.244084866586819049e-01
-9.045376635127453380e-01 , 1.118421857799185792e+00 , 2.245102768834945639e-01
-9.045329610765681094e-01 , 1.118666658123502744e+00 , 2.245871137078707114e-01
-9.044703966672996698e-01 , 1.118949988562728537e+00 , 2.246437042443224230e-01
-9.043532636286949478e-01 , 1.119279093065586927e+00 , 2.247526200219024106e-01
-9.042844552925464185e-01 , 1.119508478951656061e+00 , 2.248404226054306343e-01
-9.042552124029337168e-01 , 1.119733974748823080e+00 , 2.249665342511593114e-01
-9.042658253030546600e-01 , 1.119952104674899029e+00 , 2.250588696965605540e-01
-9.041664254692393099e-01 , 1.120239982515238930e+00 , 2.251345143843476171e-01
-9.040699313849497321e-01 , 1.120510014259268550e+00 , 2.252485349806203074e-01
-9.039391922804834723e-01 , 1.120782605002540233e+00 , 2.253481545409983244e-01
-9.038523292449740509e-01 , 1.120991459494777187e+00 , 2.254681626997619426e-01
-9.037495821346842595e-01 , 1.121217356012389255e+00 , 2.255623605942941312e-01
-9.036279345311609701e-01 , 1.121530331413149728e+00 , 2.256462256213971063e-01
-9.035929953361566680e-01 , 1.121861880653101773e+00 , 2.256913826645349785e-01
-9.035356493429305136e-01 , 1.122188864482572157e+00 , 2.258042735590803096e-01
-9.034965187629364625e-01 , 1.122367109961531328e+00 , 2.259077458288796525e-01
-9.034355869049157661e-01 , 1.122610245592259304e+00 , 2.259985695087527169e-01
-9.033847263894293489e-01 , 1.122829162921122892e+00 , 2.261182781738836911e-01
-9.033519187389705829e-01 , 1.123122715076614320e+00 , 2.262672076518366104e-01
-9.033062446088976349e-01 , 1.123352619251884343e+00 , 2.263670302942644708e-01
-9.031631683325950233e-01 , 1.123627050973208696e+00 , 2.265075060484111058e-01
-9.030748105808611426e-01 , 1.123865231897972050e+00 , 2.265785271278362434e-01
-9.030022367931135330e-01 , 1.124122186767301468e+00 , 2.266390721040065781e-01
-9.029757565854406032e-01 , 1.124369712191793269e+00 , 2.267531921722403532e-01
-9.028912946098843761e-01 , 1.124627675954722905e+00 , 2.269174953385390547e-01
-9.028614950064890454e-01 , 1.124908963742841328e+00 , 2.269855816269191195e-01
-9.028048433683157903e-01 , 1.125175068150028546e+00 , 2.270878119012785523e-01
-9.027601189321130537e-01 , 1.125426408922163501e+00 , 2.272333166809532012e-01
-9.026708741899938104e-01 , 1.125682394250162144e+00 , 2.273082430479070881e-01
-9.025944446514488906e-01 , 1.125898592432065692e+00 , 2.274048542581572352e-01
-9.025056938651786487e-01 , 1.126122966437962836e+00 , 2.275056635020857310e-01
-9.024318496122619715e-01 , 1.126373747542183779e+00 , 2.276796650082691942e-01
-9.023937216521701332e-01 , 1.126665892184341100e+00 , 2.277661792856142675e-01
-9.023119387226213872e-01 , 1.126940575703113234e+00 , 2.279071710850901489e-01
-9.022334744592749312e-01 , 1.127138951057007787e+00 , 2.280173515998889788e-01
-9.022042344121854462e-01 , 1.127375605504921552e+00 , 2.280042373987831994e-01
-9.020548687070968352e-01 , 1.127638729800021222e+00 , 2.280767571667939586e-01
-9.019725442741183263e-01 , 1.127938467604863382e+00 , 2.281348517800058651e-01
-9.019438466813723965e-01 , 1.128229376321736366e+00 , 2.282265488472066672e-01
-9.018794327221956175e-01 , 1.128452525651110427e+00 , 2.283320395440672224e-01
-9.017784368805541462e-01 , 1.128657098275852366e+00 , 2.284348826377764208e-01
-9.017467198616221369e-01 , 1.128936781565629710e+00 , 2.285906379894575291e-01
-9.016534744125574985e-01 , 1.129154633057139367e+00 , 2.286363063196326373e-01
-9.015934063071747717e-01 , 1.129425080043083618e+00 , 2.287479383256318943e-01
-9.015194194159669161e-01 , 1.129672999313308779e+00 , 2.288542014852827655e-01
-9.015160057878197630e-01 , 1.129925381386716277e+00 , 2.289417794485438806e-01
-9.014238108242603742e-01 , 1.130148917187380642e+00 , 2.290133059844736974e-01
-9.013620279131485669e-01 , 1.130404756537870092e+00 , 2.291303349455797445e-01
-9.012957242760815113e-01 , 1.130643718064074710e+00 , 2.293108015460747495e-01
-9.011821392058340097e-01 , 1.130894563119786422e+00 , 2.293949750733443038e-01
-9.011230810331671837e-01 , 1.131155667101215290e+00 , 2.294528750128691230e-01
-9.010208036741785831e-01 , 1.131428105108625015e+00 , 2.295104914327835421e-01
-9.009398049629462335e-01 , 1.131736236852524780e+00 , 2.295419183654986428e-01
-9.008890651759413615e-01 , 1.131982987082026826e+00 , 2.296516515466729969e-01
-9.007700704242120882e-01 , 1.132225226059571987e+00 , 2.297438426274457102e-01
-9.007127252741027323e-01 , 1.132433087679890704e+00 , 2.298454430363868206e-01
-9.006365552950250652e-01 , 1.132707282741943322e+00 , 2.299908478488672248e-01
-9.005548985117028948e-01 , 1.132894223084287555e+00 , 2.301098128641421436e-01
-9.004550360367989947e-01 , 1.133170822527161281e+00 , 2.301803131490459120e-01
-9.003498722534367671e-01 , 1.133395755311535025e+00 , 2.302543608880111281e-01
-9.002777284438928662e-01 , 1.133616418129011372e+00 , 2.303357616817446885e-01
-9.001880376985805787e-01 , 1.133806603799822010e+00 , 2.304200244309542456e-01
-9.001382397402868385e-01 , 1.134041692745235697e+00 , 2.305947534798772902e-01
-9.000796520397873479e-01 , 1.134292438815969639e+00 , 2.306273128229290870e-01
-9.000512192922054400e-01 , 1.134551194325192691e+00 , 2.307090288270066958e-01
-8.999926903464838812e-01 , 1.134836968668984092e+00 , 2.307792761433818396e-01
-8.999117866250778697e-01 , 1.135100567618605449e+00 , 2.308785744519832317e-01
-8.998167600973443481e-01 , 1.135337853706548383e+00 , 2.309967274624021849e-01
-8.997707369823203516e-01 , 1.135569472913850797e+00 , 2.310977922190459444e-01
-8.997506642623496198e-01 , 1.135866541103767169e+00 , 2.311917246036231388e-01
-8.995939011315212674e-01 , 1.136111968911475589e+00 , 2.312765411740117794e-01
-8.995458002620820848e-01 , 1.136383068878746405e+00 , 2.313854980642734427e-01
-8.994669690363239489e-01 , 1.136617090327687096e+00 , 2.314812320428860926e-01
-8.993256520282856270e-01 , 1.136889873696565356e+00 , 2.315350069434133906e-01
-8.992613151559153417e-01 , 1.137066684472804567e+00 , 2.316710703724470521e-01
-8.991694880339627938e-01 , 1.137344701490053289e+00 , 2.318073198618295638e-01
-8.991166864302473360e-01 , 1.137743855196587051e+00 , 2.319568538100985067e-01
-8.990323370501762668e-01 , 1.138008824948283149e+00 , 2.320904602190999033e-01
-8.989327810824746523e-01 , 1.138238528542158345e+00 , 2.321993834642446242e-01
-8.988679640127178461e-01 , 1.138478797791458774e+00 , 2.322885282578181221e-01
-8.987575922321474620e-01 , 1.138638957166412613e+00 , 2.324243942387302364e-01
-8.986586401191587470e-01 , 1.138886714997002780e+00 , 2.324802962688292951e-01
-8.985758411832563963e-01 , 1.139166922915434865e+00 , 2.325253043845441625e-01
-8.985296765066853597e-01 , 1.139401376295974933e+00 , 2.325829452285721188e-01
-8.984850216489114194e-01 , 1.139655262246584755e+00 , 2.326153601414567007e-01
-8.984198371540524919e-01 , 1.139914636490726663e+00 , 2.326743082223557135e-01
-8.983471534628576505e-01 , 1.140227239763631939e+00 , 2.327474488041213485e-01
-8.983205283531128238e-01 , 1.140486102802839241e+00 , 2.328670142839820156e-01
-8.982760565315103252e-01 , 1.140752847000245929e+00 , 2.329696750590185828e-01
-8.982425643263037829e-01 , 1.141033168920207785e+00 , 2.330313810837303934e-01
-8.981925454159755962e-01 , 1.141333600936516701e+00 , 2.330888782485561195e-01
-8.981429410606038832e-01 , 1.141573738591304288e+00 , 2.330966624376639984e-01
-8.980516747260719468e-01 , 1.141864739004259333e+00 , 2.332060621628429808e-01
-8.979416828173826248e-01 , 1.142212913217838466e+00 , 2.333328010414356113e-01
-8.978663865715684755e-01 , 1.142395159308368546e+00 , 2.334253056541394367e-01
-8.978101868686386711e-01 , 1.142690553815613796e+00 , 2.335044549410456860e-01
-8.977052114837470453e-01 , 1.142915339792082596e+00 , 2.336411372311046342e-01
-8.976404647702196371e-01 , 1.143165643095217066e+00 , 2.338056212281162671e-01
-8.975723355797743386e-01 , 1.143381310138936957e+00 , 2.339129703822425965e-01
-8.974705187464835365e-01 , 1.143625061676313059e+00 , 2.340176857178863645e-01
-8.973826444211957520e-01 , 1.143870162216487074e+00 , 2.340915578913818629e-01
-8.972878260627811242e-01 , 1.144135644287622711e+00 , 2.341458616847422181e-01
-8.971960295316808720e-01 , 1.144362041481761905e+00 , 2.342094221416600452e-01
-8.972124054380032909e-01 , 1.144658439958403662e+00 , 2.343179705159631199e-01
-8.971689335149760636e-01 , 1.144890412512757027e+00 , 2.344269955150376783e-01
-8.970716917134649027e-01 , 1.145197324547882589e+00 , 2.345744203220814783e-01
-8.969986039413873069e-01 , 1.145461538198094154e+00 , 2.346690734861204553e-01
-8.968553608229209440e-01 , 1.145688293919325584e+00 , 2.347842320436396568e-01
-8.968163363737736704e-01 , 1.145879600218538519e+00 , 2.348643265162491389e-01
-8.967214117137847218e-01 , 1.146109643229623609e+00 , 2.349380624925553607e-01
-8.966596243686193457e-01 , 1.146441422765595242e+00 , 2.350832469775901157e-01
-8.966032001093573456e-01 , 1.146646418342127660e+00 , 2.351952515059716475e-01
-8.965231326736535777e-01 , 1.146889831274164218e+00 , 2.352123220663626113e-01
-8.964392809269947637e-01 , 1.147135441720711801e+00 , 2.352858880446054568e-01
-8.964025484467232907e-01 , 1.147369985155537009e+00 , 2.353571944125274207e-01
-8.963691767229242657e-01 , 1.147648600633369043e+00 , 2.354619674657601192e-01
-8.962717153608246168e-01 , 1.147997919227825792e+00 , 2.355175836103707843e-01
-8.962279873098595306e-01 , 1.148219132484182614e+00 , 2.355753989129008574e-01
